tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
10M01,11450846,17741942,17743222,2,-1.5731379096214382,0.5325430048190627,0.014389129933530477,0.8161742644949433,-1.2928326958572924,1.0594305725064412,0.1554941542655307,0.9615166245276541,-1.3420297317523768,1.042540343717929,0.16912692176703054,0.942985723534925,-1.4338139826945169,1.1877793057806378,0.14201155171480548,0.9261115614211982,-1.4001376926647664,1.0504385705370989,0.22108386433860894,0.9458686069677564,-1.8432632124945676,0.5432111245870787,0.1105599325375402,0.9199374551634185,-1.8760781842880905,0.4248607570068593,0.034991095187163895,0.7963878359555661,-1.5651833460484361,0.8129740149538772,0.1501407483852351,0.9305390685301241,-1.6245991815675198,0.6882541130162554,0.152486736780048,0.9221616999641865,-0.7646733264371546,1.6900909716410202,-0.030561753715498487,0.90432872533218,-0.005332262053189223,-0.005332262053189223,-0.005332262053189251,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040492,0.0,0.0,3.0,0.6436781609195402,0.630209909575268,-0.3448360026556108,-0.3436699864279054,-0.34431291398663827,0.00038260172064718395,0.13961850578469984,0.14019068552302452,0.13987533878081546,0.0001876384780484652,-0.9548555569644356,-0.9545735100812532,-0.9547293413663267,9.254192512456689e-05,-0.6512944905344791,-0.13802659750867638,-0.3948054010316157,0.25181668649750316,17728672.568965517,,
10M01,11451154,17746638,17748582,2,-1.573785759301846,0.6290221817738587,0.03810267205311214,0.9160451731526928,-1.2928326958572924,1.0596690767550494,0.43140895639428606,1.0292216587986522,-1.3420297317523768,1.0431895549304755,0.3470230802041079,1.053450049378583,-1.433862736614944,0.26293398344072216,-0.17941460951355578,0.740127697436108,-1.4001376926647664,1.0161263733442112,0.26946165229195795,1.0470666427039224,-1.8432632124945676,0.5432111245870787,0.08980330957694438,0.934135589374409,-1.8760781842880905,0.44172756988329226,0.005910784475180824,0.8276090894026048,-1.5651833460484361,0.8192364996816757,0.217846350925728,1.0191469094725143,-1.5620035945786044,0.6785208372091357,0.09303945297159079,0.942756135923559,-1.1153539404483224,1.6900909716410202,-0.16465020457951507,1.0170598719848811,-0.005332262053189223,-0.005332262053189223,-0.005332262053189217,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504064,0.0,0.0,3.0,0.6636971046770601,0.5554483846854129,-0.3436699864279054,-0.3417411287377958,-0.34273590987066427,0.0005876587682870249,0.14019068552302452,0.14113485308130222,0.14064895233163263,0.0002874806833730213,-0.9545735100812532,-0.9541087975987884,-0.9543480543222167,0.00014165684128487386,-0.26634357076512705,-0.0234578713868454,-0.18727328824701428,0.06677676861570674,17723516.645879734,,
10M01,11451518,17752990,17756034,5,-1.573778892700565,0.646171781682077,-0.35442163452390824,1.034589971389392,-1.2928326958572924,1.0607776176288617,-0.014200659880927205,1.1567531577824475,-1.3420297317523768,2.472137278879753,-0.14660959950607794,1.1494231502576384,-1.4339114936169668,0.26302951289734633,-0.49363407820908195,0.8380393451210947,-1.4001376926647664,1.0050211511436709,-0.22256167197722843,1.1281543482529794,-1.8432632124945676,0.5433988270320921,-0.22235405121454502,1.1140729484766283,-1.8760781842880905,0.4372346633965569,-0.265025337317378,0.9755285978219409,-1.5651833460484361,2.1076960607920623,-0.19818276217587547,1.1621140292817687,-1.6257739014899977,0.6840587355131866,-0.32539808882844307,1.08617806316673,-0.7646733264371546,1.6900909716410202,0.366065717146674,1.0302720718101013,-0.005332262053189223,-0.005332262053189223,-0.0053322620531891735,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040767,0.0,0.0,3.0,0.4395973154362416,0.600875416491673,-0.3417411287377958,-0.3398383758886049,-0.3407139441277059,0.000559826151236188,0.14113485308130222,0.14206482263118478,0.1416368979932581,0.00027342761353723244,-0.9541087975987884,-0.9536503839300922,-0.9538611440706503,0.00013475911081098276,-0.8254389542396622,-0.0234578713868454,-0.44989189702380294,0.35792864850234407,17716680.27181208,,
10M01,11452632,17771702,17774490,4,-1.5737710742023134,0.5180496369439392,-0.31875595936409357,0.9028364499425471,-1.2928326958572924,1.0591148063181437,-0.37945521496678414,0.8510869367966807,-1.3426072220485044,1.0445618212849577,-0.35185237147872905,0.8794094670427954,-1.434009004539417,1.1879765278846357,0.037335340415455075,1.161665708400326,-1.4001376926647664,1.0871022931539875,-0.2456781321556889,0.9670623700636692,-1.8432632124945676,0.5433988270320921,-0.07498824783346232,1.0454609330005715,-1.8760781842880905,0.4338649835315053,-0.13107004286686072,0.9119951740311592,-1.5651833460484361,0.8169792897391359,-0.22939644968527706,0.9815109286683243,-1.6257739014899977,0.6790242825095036,-0.1406567892069121,1.0510758059160716,-1.2556261860527898,1.6900909716410202,0.04451001398340658,1.1413148884809725,-0.005332262053189223,-0.005332262053189223,-0.005332262053189178,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040753,0.0,0.0,3.0,0.5538194444444444,0.5783508747287557,-0.3398383758886049,-0.33772968484994365,-0.3387325609288748,0.0006240390843388319,0.14206482263118478,0.14309843764235194,0.14260697456772642,0.0003060355434328638,-0.9536503839300922,-0.9531401800148562,-0.9533828337959643,0.00015086836083069144,-0.8254389542396622,-0.13802659750867638,-0.4170969195537709,0.2665320698438483,17698065.677083332,,
10M01,11453415,17784974,17791170,4,-1.5736726356920208,0.7176147643467566,0.27343682007223397,0.8044663319978521,-1.2928326958572924,1.062910719007258,0.6554976980193962,0.8785923395389359,-1.3436177762221952,1.803726644692008,0.5967039595728466,0.9068358818910837,-1.433862736614944,0.2633222644579684,-0.02167068115344278,0.6308108413657719,-1.4001376926647664,1.0568264033199783,0.41454286509979754,0.8538574550474612,-1.8432632124945676,0.5430234221420647,0.24487983967700572,0.7885725276608034,-1.8760781842880905,0.4642105158681443,0.17284173859896387,0.7080833952224096,-1.5651833460484361,0.8132285875037878,0.42933513645918014,0.863413421413875,-1.6257739014899977,0.6756679805070488,0.2834820895567605,0.8128210504758341,-1.0802858790472056,1.6900909716410202,-0.381603290613319,0.8653879053783239,-0.005332262053189223,-0.005332262053189223,-0.005332262053189096,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040348,0.0,0.0,3.0,0.7897687456201822,0.48173557173013987,-0.33772968484994365,-0.330846708461026,-0.3344077417042565,0.002054512554441461,0.14309843764235194,0.14646762503452185,0.14472455633840883,0.0010057097705654424,-0.9531401800148562,-0.9514800926527988,-0.952339002095969,0.0004957399826249501,-0.4679845287395496,1.2826256064020278,0.02388863819168783,0.5968569108730087,17683033.143658023,,
10M01,11453986,17793546,17796832,3,-1.5736917224095075,0.6908544339915219,0.16978343878047472,0.9040418701999339,-1.2928326958572924,1.0599075810036571,0.5151890449898138,0.9801323053407415,-1.3422463098436146,3.2071612910373233,0.4446313311427854,1.0127052533852605,-1.433862736614944,0.2631281239493454,-0.11968226664129306,0.7034638168201252,-1.4001376926647664,0.9091534744066684,0.26352831329996784,0.9431202279179995,-1.8432632124945676,0.5430234221420647,0.1566234512895287,0.879010519409893,-1.8760781842880905,0.4613932425383471,0.0763670275254517,0.777990926535947,-1.5459077065718283,0.8132285875037878,0.30009761210348807,0.9623326748622806,-1.6234244644893654,1.7176433144641607,0.16048053556477174,0.9128704829592399,-1.1153539404483224,1.6900909716410202,-0.11860809819825063,0.9121464113016988,-0.005332262053189223,-0.005332262053189223,-0.0053322620531891475,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504074,0.0,0.0,3.0,0.7088948787061995,0.5286926480102657,-0.330846708461026,-0.327516890974942,-0.3292292051396405,0.0010015418015777565,0.14646762503452185,0.14809755639828548,0.14725926350341925,0.0004905299281619854,-0.9514800926527988,-0.95067594409504,-0.9510895794042178,0.00024187530953390817,-0.6512944905344791,1.4751010662867043,-0.32191712319877797,0.4682464904871211,17675910.63342318,,
10M01,11455264,17813446,17815986,4,-1.5738018130853029,0.6073666464349535,-0.2923032487337139,1.005160903366164,-1.2928326958572924,1.0591954274726023,0.0695573040764942,1.1449659241879218,-1.3424628571665485,3.3837405871892043,-0.03747803002757704,1.1641401294166842,-1.4339114936169668,0.2628353723887234,-0.43429541554842427,0.8261790541893903,-1.4001376926647664,1.0702831509445188,-0.08870014115636866,1.1675739105847398,-1.8432632124945676,0.5426480172520377,-0.14092473893512666,1.0785248931951328,-1.8760781842880905,0.4377870699318113,-0.19493098868924483,0.9466231575325285,-1.5651833460484361,0.8162325435927317,-0.11674640577476171,1.1365205999530081,-1.6257739014899977,0.655530168492318,-0.2361609220331871,1.0737617228357115,-0.7646733264371546,1.6900909716410202,0.20345809577203988,1.0594008343148027,-0.005332262053189223,-0.005332262053189223,-0.005332262053189195,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040703,0.0,0.0,3.0,0.45614035087719296,0.5850733759650648,-0.327516890974942,-0.3257707671712637,-0.32658849269058793,0.0005106977156448763,0.14809755639828548,0.14895511610535275,0.14855351450570606,0.0002506704758799625,-0.95067594409504,-0.9502539235725609,-0.9504516015492984,0.00012354941472631298,-0.6329634943549861,1.4751010662867043,0.0719044016229423,0.9026580050892702,17656451.81676413,,
10M01,11456069,17826182,17828102,2,-1.5737812977979329,0.6243568724211865,0.055890081074777845,0.879989921404206,-1.2928326958572924,1.0597496979095085,0.4716635428678953,1.006813491374138,-1.3418853668704211,1.0451402653985062,0.3832990672235811,1.0351582415062108,-1.4339114936169668,0.2630788184233457,-0.14806736516372662,0.7233574610192731,-1.4001376926647664,1.062884449000712,0.32691124261612775,1.0364005025910448,-1.8432632124945676,0.5426480172520377,0.1261178071989003,0.9056905856622028,-1.8760781842880905,0.4495901562350792,0.05752278080204734,0.79361329245916,-1.557673370968559,0.8284944547467545,0.2628710142979305,0.9891646269480656,-1.5611642346456174,0.6744932748061895,0.13154435662650635,0.9324169071883621,-1.1153539404483224,1.6900909716410202,-0.1990914971504346,1.0006694675531989,-0.005332262053189223,-0.005332262053189223,-0.00533226205318922,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504063,0.0,0.0,3.0,0.673469387755102,0.5497511665139856,-0.3257707671712637,-0.3238448100190339,-0.32483024967646373,0.0005964573743621325,0.14895511610535275,0.1498964440619514,0.14941485148059158,0.0002918037084289632,-0.9502539235725609,-0.9497892110900964,-0.9500269345745032,0.00014387750977366237,-0.6329634943549861,-0.0234578713868454,-0.3238929227163897,0.22393965088156295,17643977.17913832,,
10M01,11456620,17835042,17844120,12,-1.5733492539305296,0.8709035002202729,-0.26930592274910214,0.8628758324793723,-1.2928326958572924,1.0594305725064412,-0.43274847493178564,0.737557618528014,-1.3430403166943718,3.275313084202756,-0.3505457856731985,0.7950547941794717,-1.433862736614944,1.1880720573412595,0.21233680379537062,1.1729953292661508,-1.4001376926647664,1.0272244262599213,-0.24968813896647743,0.8551527775389964,-1.8432632124945676,0.5433988270320921,-0.013900898491547197,1.0085334348094293,-1.8760781842880905,0.4524074295648763,-0.0713439245184935,0.8872471139256503,-1.5651833460484361,1.5834972375196732,-0.19435253824706275,0.9230640920735146,-1.6257739014899977,0.7075528495303722,-0.05801726628983278,1.0230196974350216,-0.9400136334427384,1.6900909716410202,0.09143864975204215,0.9875147493501971,-0.005332262053189223,-0.005332262053189223,-0.005332262053189083,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504087,0.0,0.0,3.0,0.6155495978552279,0.5847439287971515,-0.3238448100190339,-0.3169502314785969,-0.32031037163869874,0.0019913336605155824,0.1498964440619514,0.1532727304583189,0.15162763348998454,0.000975070881557255,-0.9497892110900964,-0.94812492451886,-0.9489362458812892,0.0004806095940400173,-0.7887769618806763,-0.0234578713868454,-0.2713022772383395,0.1673631484098957,17631524.51689008,,
10M01,11458339,17873628,17876808,4,-1.573084524187086,1.1324312766860145,0.056431825964049345,0.8905422191133613,-1.2928326958572924,1.0598269598491985,0.4694556845198925,1.0106699657372624,-1.3423906747255705,1.0747332201012212,0.39722570133089413,1.0302620494530728,-1.433862736614944,0.26302951289734633,-0.15472170496063223,0.7262522710813292,-1.4001376926647664,1.3844698893024616,0.29584943806219965,1.0060551557918185,-1.8432632124945676,0.5428357196970512,0.09866021766798858,0.9288525196937445,-1.8760781842880905,0.4529598361001307,0.035043949357900096,0.8055747030250217,-1.5651833460484361,0.8212391370743048,0.2466658935854363,1.0038418696813547,-1.6257739014899977,0.6771783164081535,0.10759646955758649,0.9468645918080474,-0.9400136334427384,1.6900909716410202,0.07303743951270487,0.9009011920540037,-0.005332262053189223,-0.005332262053189223,-0.0053322620531891475,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504074,0.0,0.0,3.0,0.692722371967655,0.5618802788716827,-0.3167849008194446,-0.3139452742350576,-0.3154622008190982,0.0008783835561234561,0.1533550789070108,0.15474648372973585,0.1540029673246027,0.0004303831566712084,-0.9480850320316606,-0.9473991611991074,-0.9477653592155553,0.0002121015699947055,-0.7887769618806763,-0.13802659750867638,-0.47511805319619027,0.2925446714963455,17596042.85714286,,
10M01,11459187,17877580,17890068,11,-1.5735621098771235,0.7597232863404929,0.12516203466606293,0.855303504112843,-1.2928326958572924,1.0602233471919558,0.31777681728127366,0.9689888508539503,-1.3431846815763278,3.233806642225253,0.3106134664265943,0.9669584606851462,-1.4339114936169668,1.1884141144278808,0.07528721055603016,0.8446530552080869,-1.4001376926647664,0.9263095730031125,0.18089304809017817,0.869779325833341,-1.8432632124945676,0.5428357196970512,0.19103080213456153,0.8455391150814471,-1.8760781842880905,0.4715022821335018,0.12739901280494123,0.7530545713845164,-1.5651833460484361,0.8257450712077208,0.24706062089883873,0.9126952978566791,-1.6257739014899977,1.4538322884237274,0.18922329412287414,0.8921996982437492,-1.0802858790472056,1.6900909716410202,-0.19017558784657962,0.8973085493444957,-0.005332262053189223,-0.005332262053189223,-0.00533226205318907,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265041403,0.0,0.0,3.0,0.7463181148748159,0.5143298957628402,-0.3139452742350576,-0.3015222704955994,-0.3079158174274136,0.003615749978699607,0.15474648372973585,0.16082607092454054,0.15769774103509535,0.0017694656346166973,-0.9473991611991074,-0.9444023255817678,-0.9459440811050979,0.0008722499547059112,-0.7887769618806763,1.232215366908422,-0.057325669188273684,0.5123655025435834,17587210.100147277,,
10M01,11460092,17892924,17894388,2,-1.5736427139625946,0.7693002101979971,-0.013675236962185611,0.9855722052714219,-1.2928326958572924,1.0597496979095085,0.32287776453290173,1.0794896165430194,-1.3420297317523768,1.0436233880156371,0.19961070321994648,1.1031392880151667,-1.4338139826945169,0.2630788184233457,-0.2539003100667801,0.775746246347219,-1.4001376926647664,0.9172260891244268,0.0757474630337922,1.053912974356227,-1.8432632124945676,0.5428357196970512,0.04287771290881412,0.9717138839810409,-1.8760781842880905,0.44791452307814095,-0.018033024560670782,0.856103323335786,-1.5651833460484361,0.8114720369094052,0.12602093546247153,1.064497741810263,-1.6257739014899977,0.6791920976096266,-0.012569307906088581,1.005198121976566,-1.1153539404483224,1.6900909716410202,0.07696014718964794,0.9901510589497141,-0.005332262053189223,-0.005332262053189223,-0.00533226205318925,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040487,0.0,0.0,3.0,0.5753846153846154,0.6319748513394706,-0.3015222704955994,-0.3002170284496605,-0.3008653566765678,0.000404267623404492,0.16082607092454054,0.16146498130232245,0.16114741772501157,0.0001977564765876829,-0.9444023255817678,-0.944086685025154,-0.9442435480991106,9.757415142965034e-05,-0.9125111860922536,-0.13802659750867638,-0.33829978115278364,0.24844432006938397,17577488.393846154,,
10M01,11460548,17899708,17901184,2,-1.5737100847000771,0.6645239302743696,-0.0652982662603796,0.9666707179344163,-1.2928326958572924,1.0594305725064412,0.30753934778606773,1.0815270700307442,-1.3426794044894823,1.0426111108169271,0.18896829404286158,1.106820903926854,-1.433862736614944,0.26278606686272404,-0.2639673015356076,0.7799135122743255,-1.4001376926647664,1.0067059330785495,0.10699821099820554,1.091897415446506,-1.8432632124945676,0.5426480172520377,0.02594345796469024,0.9839744051106185,-1.8760781842880905,0.4282488504230861,-0.05598033470429002,0.8570360644690617,-1.5651833460484361,0.9376381926450524,0.10816621691094874,1.0734888765215502,-1.6257739014899977,0.6587186553946505,-0.02766448886738294,1.0033698745821236,-1.1153539404483224,1.6900909716410202,0.09224896664196411,0.9974903861225526,-0.005332262053189223,-0.005332262053189223,-0.00533226205318925,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040487,0.0,0.0,3.0,0.5670731707317073,0.6269297797665313,-0.3002170284496605,-0.2989088858658418,-0.2995541228975619,0.00040275025252459147,0.16146498130232245,0.16210531148094387,0.16178983433160027,0.00019703915664028555,-0.944086685025154,-0.9437717443367368,-0.9439270105228769,9.702207296189367e-05,-0.9125111860922536,-0.13802659750867638,-0.617790124041781,0.3538418296138084,17570698.097560976,,
10M01,11461184,17908128,17910716,3,-1.5737564398126649,0.6343974295062855,-0.09439954272514911,0.8806059230794698,-1.2928326958572924,1.0595111936609007,-0.056504954228211016,0.9531757449523269,-1.3422463098436146,3.3837405871892043,-0.0458939279886517,0.9575913910068978,-1.4339114936169668,1.187828611306637,0.10028985077670849,1.025844459990375,-1.4001376926647664,1.0265505134859698,-0.0024886125940254094,0.9547020588319054,-1.8432632124945676,0.5428357196970512,0.07368623296298821,0.9484015346292634,-1.8760781842880905,0.4518366094784469,0.010860558223418847,0.8302325496303159,-1.5491620771923682,0.8122272688074731,0.015482592240999564,0.9546004806595441,-1.6257739014899977,0.6756679805070488,0.03991811665452712,0.9779346284901667,-1.273160216753348,1.6900909716410202,-0.18198490089081037,1.0786778930814946,-0.005332262053189223,-0.005332262053189223,-0.00533226205318918,0.0,-0.18553174265040606,6.1995456166237055,0.7720816414917113,2.046466522377451,0.0,3.0,0.6530973451327433,0.6657889785144981,-0.2989088858658418,-0.2965449474937525,-0.29770550660328743,0.0007209905462610358,0.16210531148094387,0.16326102936430936,0.16269425994670625,0.0003527456263547554,-0.9437717443367368,-0.9432020516247998,-0.9434812209967981,0.00017385737609086586,-0.9125111860922536,-0.13802659750867638,-0.7016803968473208,0.307219802013924,17561721.01238938,,
