tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
04M02,11884226,24915258,24927318,3,-1.3412964892444728,0.9885742747450418,0.2048351799066726,0.4045152982700175,-1.04014013917703,1.4186423931447878,-0.028806520564332895,1.00461641510077,-1.0329875615886963,1.9124045378548524,-0.027381004291077427,1.0061713703257,-1.017650521124008,1.5082511527075777,-0.0261936429145025,1.0087697340043937,-1.1320805597503885,1.5638532468746522,-0.1264510797912305,0.9132996775323712,-3.482540749997722,0.5323130447663196,0.08057810738309085,0.8756385180623616,-4.2302561083490415,0.4263768540477336,0.07253660173809576,0.8585941287308493,-1.8885512011446528,1.504651484481922,0.023132137358610992,0.9765547996192306,-3.826417547442096,1.6538199874793098,0.08140309163026009,0.8683470982692862,-1.3868090846870915,1.8663104231978067,-0.19286637992952907,0.6849874059648636,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040826,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625953,0.0,0,3,0.90501852475581,0.37761452627231645,0.410376840908454,0.4207158836728506,0.4155586521529521,0.0029918908877864595,0.4054948858691989,0.4157760815703189,0.41064796602796594,0.0029755792918583495,0.06283528553033678,0.06999608013438165,0.06642437842983145,0.0020724730239989166,-0.913557098441596,4.779943347735083,-0.10745895836575023,1.0987622147156584,3402856.985517009,,3403816.985517009
04M02,11885269,24929926,24941382,3,-1.3398126288445629,1.0417562334831676,0.1997615078101376,0.3840678432533516,-1.04014013917703,1.4185722284176718,-0.05699827860754706,1.0064948334074713,-1.033276833309798,1.3610496781344346,-0.06583664601828665,0.997032055978405,-1.017650521124008,1.5082063108664543,-0.053267501809675745,1.0095220338502258,-1.1320805597503885,1.4208012342986716,-0.17326665808380978,0.9002885460119706,-3.482540749997722,0.5323130447663196,0.12704818050674255,0.8178163369126067,-4.2302561083490415,0.4630486263063937,0.0886627602548321,0.7673047467926862,-1.8885512011446528,1.504651484481922,0.012119104659356705,0.942732522658015,-3.826417547442096,0.3706518972599877,0.10164838908965244,0.8200879736930531,-1.3868090846870915,1.8663104231978067,-0.24358531907202027,0.6866384238591288,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404112,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962591,0.0,0,3,0.9170506912442397,0.3787764277001133,0.4207158836728506,0.430603863096886,0.4256717739877183,0.0028600665184274907,0.4157760815703189,0.425612123569785,0.4207055808737652,0.0028462103191727634,0.06999608013438165,0.07684682770523678,0.07342944849336733,0.001982369374924716,-0.913557098441596,4.779943347735083,-0.15487567604390903,1.0809767357923081,3388490.7231478198,,3389450.7231478198
04M02,11887591,24963018,24974742,3,-1.3414420766013333,0.9237578901254913,0.19753010090736756,0.39166335234472544,-1.04014013917703,1.4185722284176718,-0.040977502250233645,1.0089931012592968,-1.032842925728146,1.9441522942020544,-0.05127347998018282,0.9980465769934845,-1.017650521124008,1.5082063108664543,-0.03647006958180946,1.0132790273346564,-1.1320805597503885,1.4799844968855538,-0.16151824026137707,0.914847326440905,-3.482540749997722,0.5323130447663196,0.110639203139359,0.8411376953057467,-4.2302561083490415,0.4521347950584662,0.05758812573929417,0.8112199803761323,-1.8885512011446528,1.5134629941611504,0.0058983304896302186,0.9570745926750278,-3.826417547442096,0.3912858914014389,0.09537011853006275,0.8371692701191256,-1.3868090846870915,1.8663104231978067,-0.20012521290267996,0.6752849553345264,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040986,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625929,0.0,0,3,0.9088388214904679,0.3838923084099349,0.43792898263250496,0.4480182630514123,0.442989455638771,0.0029373435408401945,0.4328978058201909,0.442932312178311,0.4379291998942085,0.002921376577007366,0.08192126414844231,0.08891024102159452,0.08542560432502018,0.00203472565234814,-0.9355761609406216,4.779943347735083,-0.3598488201329721,0.8162954104196232,3355264.4596187174,,3356224.4596187174
04M02,11888610,24977196,24985600,2,-1.3400391756136758,1.0017580962747428,0.22355557021786174,0.3922947194409893,-1.04014013917703,1.4184786754481842,0.19707832649629892,0.957507842435116,-1.0337107717175071,1.3695083482399515,0.22400461295039856,0.9716520924378843,-1.017650521124008,1.5081166271842092,0.19458574416048477,0.9513065982842672,-1.1320805597503885,1.3964717131724742,0.05607869936670981,0.9114877238076686,-3.482540749997722,0.6322536456456308,0.050658357879248564,0.8021323140730426,-4.2302561083490415,0.5036831587205506,0.12075508707647647,0.7532266425909145,-1.8885512011446528,1.5542659493789162,0.15720947616790645,0.9959496729446492,-3.826417547442096,1.150033403245222,0.12045354400611272,0.7868036776080314,-1.603683718546085,1.8663104231978067,0.052696297551969695,1.0933559762707814,-0.0032242731554040136,-0.0032242731554040136,-0.00322427315540415,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625602,0.0,0,3,0.9048076923076923,0.40030767572735304,0.4480182630514123,0.45535083817943395,0.45171023387670334,0.00216423885327049,0.442932312178311,0.4502272684641681,0.4466044646059446,0.0021535408119604956,0.08891024102159452,0.09399113677799152,0.09146787439940918,0.0014999289843492625,-0.913557098441596,4.779943347735083,0.11576450766842727,1.0889112742346843,3342749.4307692307,,3343709.4307692307
04M02,11889648,24992600,25003896,3,-1.3409471424013446,0.9110102723255984,0.1565890417751281,0.4347640523699172,-1.04014013917703,1.4184786754481842,0.12745941644349437,1.015204784004519,-1.0331321974492471,1.6341962886955796,0.08908933862425703,0.9755479919319237,-1.017650521124008,1.5081166271842092,0.12982021690907533,1.0145164849160957,-1.1320805597503885,1.4542001570660592,-0.07516936216290489,0.9204897154328054,-3.482540749997722,0.5323130447663196,0.05620991645573992,0.931822448220197,-4.2302561083490415,0.5046576079391155,0.08544598665887149,0.943274525676045,-1.8885512011446528,1.5083882396126482,-0.033265324743090983,0.9941576124608211,-3.826417547442096,0.3649208079781078,0.04317101857024756,0.9360161446167621,-1.603683718546085,1.8663104231978067,0.19983751688698878,1.2253741699118879,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041285,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625886,0.0,0,3,0.8848396501457726,0.4120006802154802,0.45535083817943395,0.4648026654479134,0.4601826217692026,0.0027759249166844505,0.4502272684641681,0.4596329952187017,0.45503401455748993,0.0027627354673480198,0.09399113677799152,0.10054217221676323,0.09733900822102995,0.0019242296131794677,-0.913557098441596,0.8794237050505074,-0.10550519282605805,0.5585426560913042,3325945.7937317784,,3326905.7937317784
04M02,11890568,25005704,25027080,7,-1.3392838801314395,1.1800607328708403,0.07763712142154312,0.39218846719876943,-1.04014013917703,1.4184786754481842,-0.37195336771414,0.964240319115963,-1.0329875615886963,1.3596748359817157,-0.4167075443591742,0.9084314536105608,-1.017650521124008,1.5080717853430865,-0.365173681683387,0.9713556892453737,-1.1320805597503885,1.3968354178457985,-0.5441604805568311,0.8128908475331099,-3.482540749997722,0.5381495758576721,0.21595603722343387,0.8433583402626417,-4.2302561083490415,0.4491464841215338,0.1564144736888847,0.8190878738930716,-1.8885512011446528,1.5593286498786096,-0.13098489976037034,0.8125699817533621,-3.826417547442096,0.366521989341671,0.06362382231708305,0.8903435647326403,-1.3868090846870915,1.8663104231978067,-0.17161727163638874,0.5958671515131206,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554038475,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625464,0.0,0,3,0.9040187280530628,0.35907121766650785,0.4648026654479134,0.4825432475700564,0.4737122969037002,0.005091264362575907,0.4596329952187017,0.4772851942963781,0.4684980598183088,0.005066166060487735,0.10054217221676323,0.11283682894537499,0.10671663977733645,0.0035285561227938796,-0.913557098441596,4.779943347735083,0.3984677821856415,1.4532313044918468,3307731.8314475226,,3308691.8314475226
04M02,11892906,25036984,25047992,3,-1.338142666485368,0.7754311738417622,-0.06042080111205641,0.43197843765029503,-1.04014013917703,1.4184786754481842,0.14186798613887341,1.012377296090844,-1.0329152436584212,2.1611091676336915,0.1045279693036469,0.9744476243993235,-1.017650521124008,1.5080717853430865,0.14339105693537055,1.0115918261765071,-1.1320805597503885,1.3616179717117896,-0.07935380004072122,0.8940327115753314,-3.482540749997722,0.531233686276823,0.10331798260676496,0.8422976566753859,-4.2302561083490415,0.5294410997312832,0.1499986457458093,0.8094123472195153,-1.8885512011446528,1.504651484481922,-0.00603249791280737,0.9768161015585934,-3.765653491967382,0.3635424447330984,0.08409758521192291,0.8523551853848833,-1.603683718546085,1.8663104231978067,0.17763764588479908,1.2183912402075685,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041368,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625874,0.0,0,3,0.9002217294900222,0.40562581072027376,0.4898609115132728,0.4993108748836515,0.4946425340723402,0.0027569438478446786,0.484570876546784,0.4939747484942274,0.4893304609667437,0.0027431539522115205,0.11791126538858053,0.12446100896471395,0.12122628899310371,0.0019105911987376482,-0.913557098441596,0.8794237050505074,-0.09908195039400933,0.5587065037622841,3281670.019955654,,3282630.019955654
04M02,11893673,25048768,25057204,2,-1.3376667158717006,0.6256457922855571,-0.11807361820449103,0.47322883574410624,-1.04014013917703,1.4184085107210682,0.1964614328068116,0.9572532983413712,-1.0327706077978709,1.3615552254731025,0.2220155989085351,0.970721502758385,-1.017650521124008,1.5079821016608403,0.19398970100071425,0.9511267385934472,-1.1320805597503885,1.3659746893943752,0.04715797831709076,0.8981269021923178,-3.482540749997722,0.531233686276823,0.04095747969225381,0.8201677512963805,-4.2302561083490415,0.5314224798090318,0.08376484694208597,0.7681469964212407,-1.8885512011446528,1.5441284943307207,0.15448505697983034,0.9992667691372956,-3.772990944429535,0.3866999836125927,0.10876758009710416,0.8018925642721632,-1.603683718546085,1.8663104231978067,0.05680491318982337,1.0957670229882277,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404151,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625606,0.0,0,3,0.9065644465740297,0.4065499601839465,0.4993108748836515,0.5066564972983778,0.5030123032232084,0.0021665932511520858,0.4939747484942274,0.5012845432368063,0.4976599293462032,0.0021560477920640943,0.12446100896471395,0.12955223962221726,0.12702771656633066,0.0015016750817994442,-0.913557098441596,0.8794237050505074,-0.09359910387694703,0.5815253936647031,3271162.2721609967,,3272122.2721609967
04M02,11895469,25074364,25085348,3,-1.3371716769828168,0.4155526278610913,-0.434931627772167,0.3541969120585273,-1.04014013917703,1.4184786754481842,0.14540739482100337,1.0122987260357084,-1.0326982898675954,1.3618449904111196,0.10772788897066758,0.9728440200093138,-1.017650521124008,1.508026943501963,0.14666059947595772,1.0116636755604809,-1.1320805597503885,1.4222483145946632,-0.060370404363091594,0.9121292083130594,-3.482540749997722,0.5299944228259194,0.11267291966585201,0.8244619294219437,-4.2302561083490415,0.5106342298129802,0.160566553396794,0.7784110853024327,-1.8885512011446528,1.5270599612174691,-0.002414137714617916,0.975323969751434,-3.826417547442096,0.33855054273806723,0.0970869953870101,0.8317445971008007,-1.603683718546085,1.8663104231978067,0.17340309608219445,1.2174979315908572,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404138,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625871,0.0,0,3,0.9,0.40513561280727683,0.5161661054079779,0.5256160687783566,0.5209387531805937,0.002758034270916967,0.5107422045898663,0.5201405121160391,0.5154903032772357,0.0027416296358065842,0.1361394472148611,0.14268531520307964,0.1394464715501242,0.0019095286928569994,-0.913557098441596,0.8794237050505074,-0.09440370234688826,0.556021268454987,3244302.257777778,,3245262.257777778
04M02,11896188,25086092,25105616,5,-1.3500011614987202,103.20419428052747,-0.38436630903061264,2.6147349667216,-1.04014013917703,1.4183617342363244,-0.4948162613185027,0.8754589514070897,-1.0380498783600824,1.979229264730728,-0.4897265753150089,0.8902447950978567,-1.017650521124008,1.507937259819718,-0.48975007828318634,0.8705976263032357,-1.1320805597503885,1.3754155341061949,-0.5705262131699992,0.8049488538874192,-3.482540749997722,0.6343723863842722,-0.5857170108593689,1.6575814825965325,-4.2302561083490415,0.4263768540477336,-0.21291405289713022,1.1468935941548817,-1.8885512011446528,1.5153193176777042,-0.3765472574056602,1.0319876847952087,-3.826417547442096,1.150033403245222,-0.63824868912803,1.5913395875601006,-1.3868090846870915,1.8663104231978067,0.04309238793113135,0.8332618778670138,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403873,0.0,-0.07072079689625611,7.444968444947448,0.7367368633818768,2.327606985322978,0,3,0.7208763429534443,0.5009811600416421,0.5256160687783566,0.5386484442982162,0.5318901268692533,0.0033716966678544787,0.5201405121160391,0.5331111780979862,0.5263842632236414,0.0033571492493111982,0.14268531520307964,0.1517193106326459,0.14703405386440258,0.0023382348856743453,-0.913557098441596,4.779943347735083,-0.07182444533701114,1.2985230681626594,3228314.965241205,,3229274.965241205
04M02,11897633,25106480,25122880,5,-1.3419099312737757,0.6705712868258871,-0.07470258166407141,0.36104180566630767,-1.04014013917703,1.4183617342363244,0.07954705272404271,1.0656731910409942,-1.0340000434386083,1.3608308131280602,-0.026828087173471262,0.9601672971050323,-1.017650521124008,1.5081166271842092,0.08655411091891607,1.0709957994807648,-1.1320805597503885,1.373597010739574,-0.22486851701985114,0.8696122776658203,-3.482540749997722,0.6035906813134444,0.14429067264861817,0.9123770503289167,-4.2302561083490415,0.5383735509014614,0.14338390584436045,0.9154103934320746,-1.8885512011446528,1.5371974162656643,-0.18951006715762583,0.9330001102709136,-3.826417547442096,1.3176496283817134,0.038281298443747176,0.9343528771531134,-1.603683718546085,1.8663104231978067,0.31553139853237044,1.3256306750372846,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039407,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625906,0.0,0,3,0.8851181498240321,0.4124352554608925,0.5386484442982162,0.5523313202552085,0.5455850179223034,0.003956956865185898,0.5331111780979862,0.5467180429118808,0.5400119962699651,0.00393500328733317,0.1517193106326459,0.16119641494714587,0.15652569239819528,0.0027407072327852596,-0.913557098441596,4.779943347735083,-0.006013674516006652,0.8551731981399836,3209490.989944696,,3210450.989944696
04M02,11898758,25123528,25135112,3,-1.341725957988692,0.7049371614750382,-0.04984505704552099,0.3316373355287646,-1.04014013917703,1.4185254519329282,-0.0863156439588213,0.9955522729222256,-1.0335661358569563,1.525861193145908,-0.08332958876018384,0.9993298121084492,-1.017650521124008,1.5080717853430865,-0.08321970727680601,0.996500502771164,-1.1320805597503885,1.349267489613376,-0.21747860959909893,0.8913944762622167,-3.482540749997722,0.531233686276823,0.10758036438683931,0.847054607810744,-4.2302561083490415,0.4432023438882884,0.08154446644299883,0.8124602087378978,-1.8885512011446528,1.5457316828222905,0.02851773434248561,0.9410096760812103,-3.826417547442096,0.3458879952002198,0.08445382233199684,0.8468446436708955,-1.3868090846870915,1.8663104231978067,-0.15642516548706942,0.6694079190645267,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041194,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625899,0.0,0,3,0.9105924596050269,0.38689818043828406,0.5523313202552085,0.5620534127482845,0.5572107337618808,0.002809057465062712,0.5467180429118808,0.5563908618874068,0.5515712405683069,0.002794036073754969,0.16119641494714587,0.1679334786058314,0.1645766401047897,0.00194602974399525,-0.913557098441596,4.779943347735083,-0.32539343371385193,0.7156134223799118,3194846.361220826,,3195806.361220826
04M02,11899552,25135868,25146628,3,-1.3426059379450566,0.6145697071782861,-0.08328988743772027,0.32485741710681254,-1.04014013917703,1.4182915695092086,-0.16480543464053993,0.9461679861366363,-1.0324090181464942,1.8591802674314333,-0.10908410564555857,1.0165107135160623,-1.017650521124008,1.5079821016608403,-0.1705496263554558,0.9370553843659181,-1.1320805597503885,1.6179601208296048,-0.18844552547499388,0.9012671440404277,-3.482540749997722,0.5299944228259194,0.08815069672682231,0.8306800981414693,-4.2302561083490415,0.4551231059953991,0.06522934888617593,0.7815272410163162,-1.8885512011446528,1.511859805669581,0.14480562450002557,0.9093440173447925,-3.826417547442096,1.501319121687521,0.0903564603032803,0.8388172925759905,-1.3868090846870915,1.8663104231978067,-0.1916225635620341,0.6843282094597758,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041506,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625853,0.0,0,3,0.904420098224405,0.38725846340591064,0.5620534127482845,0.5713020751237913,0.566692460069928,0.002677940511804648,0.5563908618874068,0.5655869954407451,0.5610020251297039,0.002663718358205454,0.1679334786058314,0.17433853356647627,0.17114512916446778,0.001855262893263191,-0.913557098441596,4.779943347735083,-0.1820819170860027,1.1547691787199554,3182897.5557234604,,3183857.5557234604
04M02,11900371,25147468,25163664,5,-1.3428109188017674,0.6592439483702467,-0.09367043006565252,0.3413247061250243,-1.04014013917703,1.4185254519329282,0.08578786252251684,1.0646538479991898,-1.0334214999964058,1.5469061424208232,-0.02075858592861683,0.9598944125913845,-1.017650521124008,1.5080717853430865,0.09219200977061104,1.070377086520765,-1.1320805597503885,4.553892581464787,-0.21733772011159772,0.8700280778907638,-3.482540749997722,0.531233686276823,0.16336112560539276,0.8755579478258414,-4.2302561083490415,0.5344107907459642,0.1834619265185199,0.8517924308572875,-1.8885512011446528,1.504651484481922,-0.1797796416132664,0.926394720656836,-3.826417547442096,0.34726117662851874,0.055595045519109036,0.9031518236496462,-1.603683718546085,1.8663104231978067,0.30553670581520365,1.3237101355365943,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403943,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625917,0.0,0,3,0.8897876643073812,0.40910850060684234,0.5713020751237913,0.5849905427750854,0.578223690403521,0.003954431041048286,0.5655869954407451,0.5792086987113614,0.5724741984563887,0.003934943436320151,0.17433853356647627,0.18382597278208251,0.17913543441747795,0.0027406687501718772,-0.913557098441596,4.779943347735083,-0.0030149535031856346,0.8563504301669527,3168598.8230535896,,3169558.8230535896
