tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
06M02,11994947,26519310,26531334,3,-1.2023753453006658,0.22163360785230804,-0.41159457735736316,0.38260946859454154,-0.9861389735248488,1.4884299035966213,0.0025417739995111863,0.9773841381484681,-0.9837059390771378,1.381926628044401,0.028459127994087185,1.007799741291619,-0.9774276337794626,2.0293778177141304,0.010533635179020619,0.9866400407352623,-1.0193442139049027,1.570247830158804,0.027353375361478725,0.9108157395205627,-3.109792830282833,0.5594819528741451,0.1402572981181264,0.7499700797592649,-2.896227321171497,0.31017763675081883,0.05003536842520972,0.5445512240584454,-1.848571990999974,1.4426451815969041,0.11499226761218152,0.9414869243217892,-3.4465223489469192,0.4119539577072116,0.14561769457177706,0.7863792491973339,-1.4216262914546447,1.8965972283955104,-0.15762152792188683,0.6967486320602976,0.014341853800263156,0.014341853800263156,0.014341853800262837,0.0,-0.05801682213258987,-0.05797915480378633,-0.05800388361041456,1.7839574380694564e-05,0,3,0.9053133514986376,0.38083433543319734,0.214083865947066,0.22575660699365516,0.21994614267280016,0.00337869027211627,-0.029203106422300142,-0.01926702639577239,-0.02421223560158508,0.0028763727835653917,-0.02920310735487058,-0.01926702732859548,-0.024212236534282578,0.0028763727834922445,-0.7300748997958596,4.2092971812624596,-0.1154892139931537,0.9731416565412038,3197682.309264305,13653698.309264306,3178608.309264305
06M02,11995895,26533682,26542174,2,-1.2026528491188682,0.19779112678268934,-0.403436998801768,0.3699039331487981,-0.9861389735248488,1.488359202302049,0.25980488410587005,0.9619514750245023,-0.9837059390771378,1.369155432640126,0.25046258170338176,0.9500248455287679,-0.9774276337794626,2.0293778177141304,0.2721477827255796,0.9655546410233187,-1.0193442139049027,4.774162319745184,0.18402281306616308,0.8710625893338424,-3.109792830282833,0.5909247126363313,0.12199081350378722,0.7279274236755222,-2.896227321171497,0.372693130786963,0.0580915654573639,0.5214880851287731,-1.848571990999974,1.4644246405390289,0.13367390025987033,0.9657825475008127,-3.4465223489469192,0.8619035400786588,0.15980385930925703,0.7530102231936595,-1.4636291208198364,1.8965972283955104,0.1418525897337865,1.057589232000446,0.014341853800263156,0.014341853800263156,0.014341853800263479,0.0,-0.0579979884681881,-0.0579979884681881,-0.05799798846818765,0.0,0,3,0.9022988505747126,0.406033181729849,0.22575660699365516,0.2340975949468668,0.22996282107676866,0.0024625750107915042,-0.01926702639577239,-0.012163151491655151,-0.01568360898129946,0.002097563274700144,-0.01926702732859548,-0.012163152424658869,-0.01568360991421366,0.002097563274646802,-0.7300748997958596,4.2092971812624596,0.1551259565536516,0.9311993167796104,3185082.8955938695,13641098.89559387,3166008.8955938695
06M02,11997132,26551794,26563038,3,-1.2026451724035023,0.19779112678268934,-0.4163246817028294,0.37130814209087726,-0.9861389735248488,1.4881942326147146,0.19346614970272197,1.019407895232321,-0.98391878225321,1.3662461525125127,0.12099070067952016,0.9546232993413121,-0.9774276337794626,2.0293778177141304,0.20819662340434064,1.0292704189971718,-1.0193442139049027,1.6026729888485938,0.07887235571019485,0.8802116229251525,-3.109792830282833,0.5606179966417768,0.1378061421920641,0.8294707046911066,-2.896227321171497,0.3600335130697763,0.04737572203500458,0.6315179195950331,-1.848571990999974,1.7969860829979678,-0.043312488946448444,0.9580810391738509,-3.0418277271978718,0.6052511855565041,0.1055634121502705,0.8196931248561129,-1.4636291208198364,1.8965972283955104,0.278645175348371,1.183779179180351,0.014341853800263156,0.014341853800263156,0.014341853800262993,0.0,-0.05801682213258987,-0.0579979884681881,-0.05801243677569836,7.961414310368704e-06,0,3,0.8846715328467153,0.41404522030971735,0.2340975949468668,0.2448334782521896,0.2395538587136908,0.0031591523861947647,-0.012163151491655151,-0.003019585715751151,-0.00751630294253795,0.0026902397338427245,-0.012163152424658869,-0.0030195866489873607,-0.007516303875659811,0.0026902397337743053,-0.7300748997958596,0.8254179655097985,-0.03156518207322933,0.48371431704566553,3165608.6737226276,13621624.673722629,3146534.6737226276
06M02,11997954,26564342,26576938,3,-1.2021803219588414,0.4930404174432663,-0.38569096185269147,0.3744863827600946,-0.9861389735248488,1.4884299035966213,0.05789495894422364,0.985907692070126,-0.9837059390771378,1.5817899389318508,0.07907183751651267,1.0085500199999053,-0.9774276337794626,2.0293778177141304,0.06681444104892646,0.9961648057187964,-1.0193442139049027,1.5371669768053589,0.04607608707354644,0.9048151055135848,-3.109792830282833,0.5740672889876068,0.14009966282340908,0.7253273978362745,-2.896227321171497,0.3136762947381141,0.05846327562768626,0.5158285404317015,-1.7728819861276093,1.4444611128158544,0.11760388891661269,0.9590345741427834,-3.4439075249585898,0.3803763952881871,0.16726016784001477,0.7268437635167818,-1.2536149739938771,1.8965972283955104,-0.08396043681932222,0.6052336959958351,0.014341853800263156,0.014341853800263156,0.014341853800262736,0.0,-0.05801682213258987,-0.05797915480378633,-0.05799704556041015,1.8813104540107424e-05,0,3,0.9109232769830949,0.3631806099070785,0.2448334782521896,0.25712868108633186,0.25100252099532216,0.003563920935871162,-0.003019585715751151,0.007446634228994306,0.0022311229482489077,0.0030343706271805525,-0.0030195866489873607,0.007446633295491973,0.002231122599106915,0.003034370935392407,-0.7300748997958596,4.2092971812624596,0.2780855451259531,0.6699735444278804,3152365.033159948,13608381.033159949,3133291.033159948
06M02,11999054,26579374,26591646,3,-1.2024736198470412,0.22163360785230804,-0.43564595187694205,0.34193238349827265,-0.9861389735248488,1.488359202302049,0.08562691033809293,1.041381440953165,-0.9838478345278524,1.36518163421218,0.00879039617305497,0.9654397299196181,-0.9774276337794626,2.0293778177141304,0.10617346717515286,1.0647915991589356,-1.0193442139049027,1.5460999352876297,-0.032906414781036654,0.8696835165750129,-3.109792830282833,0.5606179966417768,0.21010626731394572,0.7288547457517015,-2.896227321171497,0.3136762947381141,0.08588977629330341,0.527054762952786,-1.848571990999974,1.4426451815969041,-0.07863136844787304,0.9328496569125506,-3.4465223489469192,0.6931474464600142,0.1571892745868915,0.7532844477504127,-1.2536149739938771,1.8965972283955104,-0.08028268355214457,0.6150213421185514,0.014341853800263156,0.014341853800263156,0.014341853800262792,0.0,-0.05803565579699165,-0.0579979884681881,-0.05802299318979572,9.013655544614916e-06,0,3,0.9169169169169169,0.3691690920551301,0.25712868108633186,0.2690693972075625,0.2631145046767208,0.0034565163322602633,0.007446634228994306,0.017612741067494487,0.012542473811295729,0.002942686185210207,0.007446633295491973,0.017612740133733658,0.01254247287766382,0.0029426861851354113,-0.7300748997958596,4.2092971812624596,-0.013712656022970634,0.8875706966402399,3137494.6272939607,13593510.627293961,3118420.6272939607
06M02,12000608,26601606,26616654,5,-1.202347471120195,0.19779112678268934,-0.5685870642937505,0.33099687731490124,-0.9861389735248488,1.4880763971237605,-0.37509064781017226,0.8805548953060532,-0.9839897602205646,1.3794437600768634,-0.36051570417359674,0.9238902199098473,-0.9774276337794626,2.0293778177141304,-0.3731527193615174,0.8838209496860725,-1.0193442139049027,1.586125511691617,-0.30468182403261007,0.8315965221196095,-3.109792830282833,0.5594819528741451,0.20313105271397094,0.8089728550869604,-2.896227321171497,0.2820732854186642,0.053790814620705465,0.5984948434179097,-1.848571990999974,1.4493817006349463,0.01259039393972778,0.7952228561491247,-3.4465223489469192,0.4222131427338042,0.09374494916535775,0.849492207424174,-1.2536149739938771,1.8965972283955104,-0.0764731974729759,0.6344514567450849,0.014341853800263156,0.014341853800263156,0.014341853800262426,0.0,-0.05801682213258987,-0.0579979884681881,-0.058008355575137546,9.370057647132866e-06,0,3,0.8935581974011612,0.3792239637895218,0.2690693972075625,0.2831686842056299,0.27614617079182774,0.004055130555486135,0.017612741067494487,0.029620859486242625,0.023641731904911468,0.0034536355783867227,0.017612740133733658,0.029620858552176468,0.023641731467841282,0.003453636076528514,-0.7655510528642343,4.2092971812624596,-0.19586081634917168,1.1437541011609353,3113890.272048659,13569906.27204866,3094816.272048659
06M02,12004793,26662590,26674318,4,-1.2027272691939896,0.33836704263910194,-0.47542562809016803,0.3811951464294316,-0.9861389735248488,1.4881942326147146,-0.104834006394381,0.952982221181888,-0.9837768868024952,1.3648278028453078,-0.07017258834047484,1.0021571876212985,-0.9774276337794626,2.0293778177141304,-0.09868622683989109,0.9551572939056198,-1.0193442139049027,1.6003533808449102,-0.047376697306655245,0.936507286423048,-3.109792830282833,0.5627068513112923,0.08563581195883524,0.8588967384305056,-2.896227321171497,0.3094640946613047,0.003676576562477911,0.6380001031700748,-1.848571990999974,1.4610505231773658,0.09522620376655953,0.9333279967139032,-3.418764957937685,0.37776273494689705,0.06282433967010809,0.8823867514365735,-1.2536149739938771,1.8965972283955104,-0.08074764434352494,0.7131208198080795,0.014341853800263156,0.014341853800263156,0.01434185380026295,0.0,-0.05801682213258987,-0.0579979884681881,-0.0580167209488643,1.3769899533470705e-06,0,3,0.8782234957020058,0.40623763704196353,0.2831686842056299,0.29395309842998224,0.2886695863381958,0.0031758688590410623,0.029620859486242625,0.03880036695151732,0.03430580398504609,0.0027036375042012724,0.029620858552176468,0.03880036601721775,0.03430580433817079,0.0027036370898686013,-0.7300748997958596,4.2092971812624596,0.23659749105876773,1.2926058929838782,3054616.5157593125,13510632.515759312,3035542.5157593125
06M02,12007694,26703170,26720110,5,-1.2030371465092442,0.4835262063651962,-0.5170697698582684,0.3609081093666188,-0.9861389735248488,1.4881942326147146,-0.2303417932435066,0.985157393199569,-0.9838478345278524,1.3664608706924093,-0.2792866935490496,0.9323602420792939,-0.9774276337794626,2.0293778177141304,-0.21933285723342166,1.0032609041167797,-1.0193442139049027,1.6228514633365647,-0.24943760590051708,0.8742618157949668,-3.109792830282833,0.5627068513112923,0.1721784011044901,0.8912305634968921,-2.896227321171497,0.29542342773860664,0.03012681804011402,0.6970540023372443,-1.848571990999974,1.4410869954541912,-0.12555738254612664,0.8623405780716374,-3.1430013826351337,0.4248268030750943,0.05484644588498269,0.898032069614055,-1.2536149739938771,1.8965972283955104,-0.03316524366829822,0.6584453839308587,0.014341853800263156,0.014341853800263156,0.014341853800262244,0.0,-0.05801682213258987,-0.05797915480378633,-0.057993428541995046,8.566512732523867e-06,0,3,0.8832878073007201,0.37862186020247723,0.29395309842998224,0.30946822223973824,0.3017881452253345,0.0044655365043886645,0.03880036695151732,0.0520215173865263,0.045476235419903734,0.003805379655028119,0.03880036601721775,0.05202151645189056,0.045476236270470156,0.00380537856925435,-0.7300748997958596,4.2092971812624596,0.36997588359452344,1.1732612920725587,3011340.5021107523,13467356.502110753,2992266.5021107523
06M02,12009071,26721390,26736966,1,-1.204014268576655,0.17434731933417455,-0.8781560205231268,0.4783528544554818,-0.9861389735248488,1.4878642932400443,-0.4661241168416015,0.8383162151263962,-0.9886013926107924,1.3644739714784362,-0.42338063964136696,0.903342109261483,-0.9774276337794626,2.0293778177141304,-0.4593065866979121,0.8301226970851905,-1.0193442139049027,1.5130190819341844,-0.4827621419866512,0.8548288054594825,-3.109792830282833,0.5584924953991107,-1.8960885384270763,1.5757527061110408,-2.8964574960390825,0.2890936188800132,-1.7739843189368008,1.4442491905238948,-1.848571990999974,1.439282779920524,-0.9596319798144135,1.240544217641912,-3.4465223489469192,0.4045129803529667,-1.9557665093801102,1.7652113642380796,-1.2536149739938771,1.8965972283955104,1.133494082431257,1.0661242053491933,0.014341853800263156,0.014341853800263156,0.014341853800262344,0.0,-0.05801682213258987,-0.05797915480378633,-0.05800516793265964,9.168842129047561e-06,0,3,0.3542766631467793,0.5119539393666334,0.30946822223973824,0.3153953244812185,0.3142453694151782,0.0018232155573786881,0.0520215173865263,0.0570659334897029,0.05608732421589735,0.0015519328035179568,0.05202151645189056,0.0570659325549389,0.05608732328115968,0.0015519328034785131,-0.8119429453382626,4.2092971812624596,-0.36430973898525637,0.8303281593857367,2993835.040654699,13449851.040654698,2974761.040654699
06M02,12010210,26737702,26754132,5,-1.2030092903140492,0.17434731933417455,-0.4626094534908502,0.35308406298734657,-0.9861389735248488,1.4880763971237605,0.13268075525342896,1.0710548546697432,-0.9842735511219942,1.3661040151258208,-0.00503586831494528,0.9400931609710751,-0.9774276337794626,2.0293778177141304,0.15204225140668115,1.090239985328472,-1.0193442139049027,1.5762054859737358,-0.04840973661069161,0.85282297395947,-3.109792830282833,0.5615708075436606,0.1953978790756866,0.8512069181543015,-2.896227321171497,0.3537267216979413,0.0735639233715227,0.6683809030189723,-1.848571990999974,1.4377245937778114,-0.2164455688763748,0.9107084716383793,-3.4465223489469192,0.4298541219228621,0.06423966073604186,0.8952421372144308,-1.4636291208198364,1.8965972283955104,0.4054235738282142,1.2833519866258523,0.014341853800263156,0.014341853800263156,0.014341853800262249,0.0,-0.05801682213258987,-0.05797915480378633,-0.058001937159780685,1.29268057679108e-05,0,3,0.8727589641434262,0.4205137789368962,0.3153953244812185,0.3309273286106369,0.323312036254993,0.004504634342071402,0.0570659334897029,0.07029067809364896,0.06380936274085187,0.0038357062766144296,0.0570659325549389,0.07029067715854867,0.06380936180591641,0.0038357062765169364,-0.8119429453382626,0.8254179655097985,-0.04601328984331981,0.4707843547404315,2977052.918824701,13433068.9188247,2957978.918824701
06M02,12011440,26754928,26767152,3,-1.2021803219588414,0.4553043105554828,-0.384280891064879,0.3859426837118487,-0.9861389735248488,1.4881942326147146,0.028961018589461405,0.9829449036099351,-0.9844154465727091,1.3851201829453987,0.05028801513975418,1.0079388820867037,-0.9774276337794626,2.0293778177141304,0.03410621593491914,0.9928617562975491,-1.0193442139049027,1.9668937483084443,0.04455621741655598,0.9100530056826713,-3.109792830282833,0.5606179966417768,0.15014954051661808,0.7280789570258266,-2.896227321171497,0.3143898368276283,0.07634130490102203,0.5179867350384595,-1.848571990999974,1.4478352301775181,0.11415477394759854,0.9455527721697707,-3.4465223489469192,0.4083357426956181,0.15249881579557945,0.7861276181930357,-1.4216262914546447,1.8965972283955104,-0.17189779031722047,0.6851526716413281,0.014341853800263156,0.014341853800263156,0.014341853800262802,0.0,-0.05801682213258987,-0.0579979884681881,-0.05800711171494356,9.413832626135332e-06,0,3,0.9114984914515588,0.3791318765194546,0.3309273286106369,0.3428385041724583,0.3369057331880289,0.0034516964447171713,0.07029067809364896,0.08043162574958965,0.07538216660448009,0.0029368844009755235,0.07029067715854867,0.08043162481423154,0.07538216566925018,0.0029368844009007387,-0.7300748997958596,4.2092971812624596,-0.23863517480915528,0.6795384562621986,2961965.6788467984,13417981.678846799,2942891.6788467984
06M02,12012711,26773676,26786072,3,-1.2025741215701111,0.37344132865816254,-0.43610050400673533,0.3522672036558927,-0.9861389735248488,1.4882649339092866,0.07857897112996824,1.0423534491869288,-0.9839897602205646,1.3644013906852317,0.0018191044900234786,0.965952219784573,-0.9774276337794626,2.0293778177141304,0.09688772998364358,1.0651114155038046,-1.0193442139049027,1.5699164575868492,-0.04115198310787891,0.8768490767232368,-3.109792830282833,0.5615708075436606,0.17940219643715885,0.7934464754259958,-2.896227321171497,0.3059654366740094,0.05163844097578187,0.6020193578839901,-1.820058590470568,1.439282779920524,-0.09843730398724053,0.9459157497265521,-3.4465223489469192,0.4618362335077567,0.12486986079156809,0.7995364098702673,-1.2536149739938771,1.8965972283955104,-0.06084409621905487,0.6422032090069785,0.014341853800263156,0.014341853800263156,0.014341853800262767,0.0,-0.05803565579699165,-0.0579979884681881,-0.05799833643427738,3.6041862245633347e-06,0,3,0.9092708677004289,0.3828197831126915,0.3428385041724583,0.35479821065330924,0.348860910465496,0.0034675435015977737,0.08043162574958965,0.09061750051724372,0.08556124535676991,0.0029540728706006283,0.08043162481423154,0.0906174995816266,0.08556124442128138,0.0029540728705253734,-0.7300748997958596,4.2092971812624596,0.0007853529420236427,0.9289933929626867,2943130.025074233,13399146.025074232,2924056.025074233
06M02,12013672,26787748,26801540,4,-1.202138614103473,0.20569265810020435,-0.4394905945522659,0.3437441050348201,-0.9861389735248488,1.4880763971237605,0.16995027879704694,1.050071215664146,-0.9842735511219942,1.3651120776186922,0.05766906529186404,0.947544420303332,-0.9774276337794626,2.0293778177141304,0.18810771800669493,1.0639892638493829,-1.0193442139049027,1.5510634733866973,0.0008602602434596508,0.8437896331038193,-3.109792830282833,0.6118499059046401,0.20108111467740414,0.7876529568680397,-2.896227321171497,0.35722537968523665,0.09906974868846721,0.5820514318234048,-1.848571990999974,1.439282779920524,-0.12869453821594062,0.9258975046852866,-3.4465223489469192,0.5310277773601233,0.10927507076397378,0.8529907632361104,-1.4636291208198364,1.8965972283955104,0.33564726352072427,1.24224146636817,0.014341853800263156,0.014341853800263156,0.014341853800262573,0.0,-0.05803565579699165,-0.057922653810580996,-0.058003726585832756,4.1398216570302774e-05,0,3,0.8879568603954464,0.40895573167135757,0.35479821065330924,0.36792265919086975,0.3614445659700428,0.0038076855508631284,0.09061750051724372,0.10178817757365473,0.09627326828244435,0.0032396559837429228,0.0906174995816266,0.10178817663775358,0.09627326842342653,0.003239655327829183,-0.7300748997958596,4.2092971812624596,0.07506716103877992,0.7845118198522287,2928393.4218094666,13384409.421809467,2909319.4218094666
06M02,12014717,26802980,26813768,3,-1.202138614103473,0.3211221603668471,-0.4637843967586504,0.3600300195356656,-0.9861389735248488,1.4880763971237605,-0.1062452452909372,0.9617221657298102,-0.9839897602205646,1.3656806271654611,-0.09104208835234882,0.9879974043227951,-0.9774276337794626,2.0293778177141304,-0.097517059175057,0.966145320571697,-1.0193442139049027,1.5431246326202908,-0.09750646772152753,0.8760269725050114,-3.109792830282833,0.6001596490699808,0.16722829892231345,0.7584896008787575,-2.896227321171497,0.32071964568622163,0.07912020586496037,0.5462796797003266,-1.848571990999974,1.4410869954541912,0.08640349428194573,0.8794504207977254,-3.4465223489469192,0.4119539577072116,0.13332246310994864,0.807704301077008,-1.2536149739938771,1.8965972283955104,-0.09717759276638954,0.6579578038863217,0.014341853800263156,0.014341853800263156,0.014341853800263094,0.0,-0.05801682213258987,-0.0579979884681881,-0.05799920770769782,4.635125041849808e-06,0,3,0.902894135567403,0.37858785459335037,0.36792265919086975,0.3783209361029434,0.3731491333511596,0.003005026562507297,0.10178817757365473,0.1106388185811876,0.10623632638804631,0.002557767585429309,0.10178817663775358,0.1106388176450614,0.10623632545203149,0.0025577675853641615,-0.7300748997958596,4.2092971812624596,-0.09453444693629623,0.5945815998057141,2914633.662604722,13370649.662604721,2895559.662604722
