tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
01M02,11594164,19900856,19909428,2,-0.07940864226851407,0.046787938721565135,0.01442656053508462,0.024720576602442274,-0.9601358280028418,1.5488292419831289,0.30745586303021305,0.9718233067912553,-0.9606442847526976,1.3843158762108907,0.29298964307065634,0.954227471790016,-0.9487158866552556,1.6468580357427187,0.3049313828759857,0.9679389256551649,-0.9390426794102577,1.771797577583016,0.2718204415331177,0.9463934655515751,-2.8429065188974865,0.5943070668880791,0.14012581359859183,0.7094446500764996,-2.331088952259333,0.532240347398432,0.26663128326152347,0.4956362138612517,-1.7549137669745871,1.426395139163022,0.16584594660264812,0.9602433077338041,-2.7957793478627098,0.3719911580134065,0.1880038730420208,0.7048520810234092,-1.537871519897762,2.027847975076401,0.1702727089026943,1.118477161744617,-0.013207187446497312,-0.013207187446497312,-0.013207187446497019,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245125428253681,8.142572202203357e-06,0.0,3.0,0.8857010643220731,0.40182924492571515,0.664847200877076,0.6714328059782678,0.6681313141563019,0.0019540408986210935,0.9420606090478946,0.94942760532584,0.9457344962238309,0.0021861526956125084,1.1700366414417305,1.1776955531611726,1.1738561099677562,0.0022727789883073804,-0.6831895592689683,4.03778468798202,0.1532381096467632,0.8916914127915134,2670088.888477557,2000276.8884775566,5120742.888477556
01M02,11594811,19910312,19922768,3,-0.07928690957838294,0.06024757682562455,0.013542532155351564,0.02750285582706286,-0.9601358280028418,1.5490431491819563,0.039392519744961704,1.0021861900893108,-0.9602896358821944,1.596966120524298,0.041622275717211325,1.0046239356048303,-0.9487158866552556,1.6469042443305395,0.03790455030039793,1.0028301507538935,-0.9390426794102577,1.7638904929965886,0.03232430807498822,0.9998955021027974,-2.8429065188974865,0.8976699068181245,0.12523623576501505,0.8175387614052916,-2.3328068957350747,0.4943014906860316,0.2218986144363667,0.6061294436672637,-1.7549137669745871,2.4865030333646807,0.07904716301208414,0.9544430884037288,-2.7935012829176618,0.599449161053309,0.12727742570256897,0.8143236159036265,-1.4933000262105849,2.027847975076401,-0.10796410877696008,0.7936291728484016,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.12246390225561304,-0.12243707083890375,-0.12244327304655298,4.857902845390498e-06,0.0,3.0,0.8725490196078431,0.3912637497715276,0.6714328059782678,0.6807713963395899,0.6761627518153751,0.002713712209614053,0.94942760532584,0.9598771665116268,0.9547210922302346,0.0030367990219323992,1.1776955531611726,1.1885591756756078,1.183198795091243,0.0031571317827991593,-0.6831895592689683,4.03778468798202,-0.18009800866755865,0.7479978105682408,2658628.2215686273,1988816.2215686275,5109282.221568627
01M02,11596866,19940000,19951128,3,-0.07933602284376598,0.056371204155547076,0.015148104217326949,0.02569144130733197,-0.9601358280028418,1.5479260782547437,-0.03836024445435688,0.9973864475721379,-0.9605024252044964,1.3840316733649636,-0.052913361194157994,0.9837447103708604,-0.9487158866552556,1.6466760894281722,-0.036220275788723645,0.9962009516126134,-0.9390426794102577,1.9299612537914108,-0.03765716206150182,0.9954112333741927,-2.8429065188974865,0.5884377296025936,0.1971473184216272,0.7448238224364425,-2.3328068957350747,0.5000944865749323,0.26442902845500377,0.5314602349202927,-1.7566651812402043,1.426395139163022,0.06328722248486754,0.8848913644333901,-2.7957793478627098,0.3688388943084815,0.15879511398265386,0.7609014946716878,-1.3150140514618769,2.027847975076401,-0.04963620786303328,0.7064130024310004,-0.013207187446497312,-0.013207187446497312,-0.013207187446497006,0.0,-0.12246390225561304,-0.12244601464447355,-0.12244689328813267,2.8333133624286783e-06,0.0,3.0,0.8870967741935484,0.37973308444283194,0.6807713963395899,0.6891779519321212,0.6849869530453991,0.0024427152973015534,0.9598771665116268,0.9692843682039078,0.9645953298610209,0.0027334610056800905,1.1885591756756078,1.1983391354543114,1.19346430005167,0.0028417750118105555,-0.6831895592689683,4.03778468798202,0.17934377901450074,0.9001427065727887,2629607.290322581,1959795.2903225806,5080261.29032258
01M02,11599325,19977176,19988476,3,-0.07935411659208635,0.06262632178010807,0.014798565806977308,0.025140377343630182,-0.9601358280028418,1.5478072409220618,-0.02727525746909386,0.9974104240530715,-0.9605024252044964,1.923884049507721,-0.042772012898439,0.9835690690215242,-0.9487158866552556,1.6465836722525302,-0.024289746109203012,0.9977092455859589,-0.9390426794102577,1.909676907048844,-0.02318754908258415,0.9967328714365719,-2.8429065188974865,0.5837627342065957,0.19711581426404146,0.7355221982318894,-2.32980321683396,0.4898145520520831,0.26856020961464805,0.5208166929102902,-1.7566651812402043,1.4406550576076145,0.0669075798870117,0.8864006540957515,-2.7970060378190382,0.3719911580134065,0.16631270729731298,0.7470501097287712,-1.3150140514618769,2.027847975076401,-0.046251379236906746,0.7074242504625952,-0.013207187446497312,-0.013207187446497312,-0.013207187446497005,0.0,-0.12245495845004327,-0.12243707083890375,-0.12245070010213663,4.593487015650179e-06,0.0,3.0,0.8863150392017106,0.3741821729797942,0.6891779519321212,0.6976574782182943,0.6934081516494799,0.0024689071374642013,0.9692843682039078,0.9787750328449569,0.9740195371736763,0.002763959247925182,1.1983391354543114,1.2082058653808938,1.2032619357208953,0.002873480782698417,-0.6831895592689683,4.03778468798202,0.22608919569360228,0.933288724683246,2592377.6186742694,1922565.6186742694,5043031.61867427
01M02,11606929,20087428,20099780,3,-0.07933445925835304,0.06668116821940137,0.016653101966264235,0.025272634618843885,-0.9601358280028418,1.5477359385224525,0.056111258072759185,0.9969264106723442,-0.9605024252044964,1.847917233478224,0.06467285912201767,1.0045133405633186,-0.9487158866552556,1.6466760894281722,0.05373756611098399,0.9975531984800498,-0.9390426794102577,2.0589002281178126,0.08631502646258127,1.032155200847791,-2.8429065188974865,0.7477288136063561,0.16986769028097604,0.7239850414521894,-2.3317318168122045,0.4923845356827954,0.25797738941081483,0.5070245215049892,-1.7566651812402043,2.1142072085963517,0.12284709741426454,0.9323066979417114,-2.8015622073104365,0.3823310581811933,0.17853669861303617,0.7244959828621464,-1.4933000262105849,2.027847975076401,-0.1535832259562982,0.7452511639840604,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.12246390225561304,-0.12243707083890375,-0.12245632502632181,8.077550005936187e-06,0.0,3.0,0.8891417425227568,0.37446865736624474,0.6976574782182943,0.7070773313975359,0.7023314807160628,0.002747272359202672,0.9787750328449569,0.9893154759082916,0.9840057297682454,0.0030735724515784085,1.2082058653808938,1.2191639709452418,1.2136438305359734,0.003195362104340763,-0.6831895592689683,4.03778468798202,-0.09826058208454189,0.9391638899921171,2481619.8699609884,1811807.8699609884,4932273.869960988
01M02,11620841,20279218,20291318,3,-0.07942625452564403,0.0586839914127117,0.015596752151391953,0.025471732381630495,-0.9601358280028418,1.5478547758551346,0.03635014659825586,0.9958986177814713,-0.960218706108094,1.3858759684289608,0.04849342679574,1.0078944203515587,-0.9487158866552556,1.6466760894281722,0.03533705871062873,0.995304736683168,-0.9390426794102577,1.9464642699995984,0.08001601906347475,1.0446096232516973,-2.8429065188974865,0.5817835390754438,0.17067067725184273,0.7299991305587209,-2.3328068957350747,0.4898145520520831,0.2510201554527065,0.5131790867772549,-1.7566651812402043,1.4296519643113506,0.12273198516543733,0.928571626275442,-2.7947279332726875,0.3697140831009291,0.17298582734028353,0.7356475445337178,-1.4933000262105849,2.027847975076401,-0.14248532444592066,0.7551413210852513,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12238340800548525,-0.12242584895095332,2.476347028118942e-05,0.0,3.0,0.8879542395693136,0.3785251729483319,0.7070773313975359,0.7162898814698403,0.7116955898367107,0.0026748775407721085,0.9893154759082916,0.9996222227150748,0.9944815372525487,0.0029936483726082552,1.2191639709452418,1.2298791200955288,1.2245347401106157,0.0031122736415811723,-0.6831895592689683,4.03778468798202,-0.0785757147291103,0.9674005241225485,2289901.1137281293,1620089.1137281293,4740555.113728129
01M02,11622130,20299594,20308198,2,-0.07948570569011566,0.05112407534060087,0.014298615525255206,0.025482646625033533,-0.9601358280028418,1.5488767769162015,0.2950669317643237,0.9810794885960477,-0.9606442847526976,1.3831820882617119,0.2673858036004182,0.9518723400469017,-0.9487158866552556,1.6468580357427187,0.2943392901003571,0.9773616464200439,-0.9390426794102577,1.9038290354084644,0.2654511910528095,0.9615777239836435,-2.8429065188974865,0.5876870004149145,0.142092292135334,0.7307678215737364,-2.3328068957350747,0.5187374006173944,0.2506122177926617,0.5158042398727084,-1.7566651812402043,1.4278991591099928,0.1355495300998243,0.9566736123920487,-2.7957793478627098,0.367785499653318,0.1765758271209845,0.7284736099832912,-1.537871519897762,2.027847975076401,0.1768928900116887,1.1321180808974014,-0.013207187446497312,-0.013207187446497312,-0.01320718744649702,0.0,-0.12246390225561304,-0.12243707083890375,-0.12246078624049306,5.010079681292247e-06,0.0,3.0,0.8761770244821092,0.40744054667670254,0.7162898814698403,0.7228821202704541,0.7196162600965399,0.001958982043982261,0.9996222227150748,1.0069984926539943,1.0033439934799258,0.002191414344217946,1.2298791200955288,1.237547672942513,1.233748367848136,0.002278247890342808,-0.6831895592689683,4.03778468798202,0.1740530306845736,0.9201814407280265,2271277.9849340864,1601465.9849340867,4721931.984934087
01M02,11622767,20309450,20321942,3,-0.07939558070451265,0.056371204155547076,0.015773633568369055,0.026574417154219092,-0.9601358280028418,1.5479260782547437,0.047561760861366556,1.0022279626016812,-0.9610698633973012,1.3867981159609593,0.050252172553853294,1.0044793653888773,-0.9487158866552556,1.6466760894281722,0.047615119208380165,1.0034661631104935,-0.9390426794102577,1.7955188313422978,0.04923364176113503,1.0119383270828157,-2.8429065188974865,0.5903828006797603,0.14786783714786553,0.7767501434075776,-2.3328068957350747,0.8954506569127066,0.248743230769753,0.5558836381325605,-1.7566651812402043,2.3536517075224377,0.09376436125545674,0.9444426446212458,-2.8015622073104365,0.6961832634656169,0.14909033151416526,0.7786685106914636,-1.4933000262105849,2.027847975076401,-0.12457946035392466,0.7734322852004137,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.12245495845004327,-0.12243707083890375,-0.12243718863680045,1.4470439388809401e-06,0.0,3.0,0.8808034244320053,0.38706474541401964,0.7228821202704541,0.7322223690566318,0.7275761987184366,0.0026925028345712912,1.0069984926539943,1.017449908571976,1.0122520976295477,0.003013401161587826,1.237547672942513,1.2484132236824568,1.2430094532812077,0.003132806294460492,-0.6831895592689683,4.03778468798202,-0.20691391641408924,0.6627477563750724,2259473.8840961475,1589661.8840961475,4710127.8840961475
01M02,11625464,20347042,20358440,1,-0.07953811684036463,0.03398302776000957,-0.07509759807004993,0.019586050970192982,-0.9601358280028418,0.2333261134044931,-0.9193907250425031,0.19904176373217222,-0.9674536035350472,1.0050502017552587,-0.9271650266980773,0.18162752806085208,-0.9487158866552556,0.2059385297489983,-0.9111266874747682,0.18534481002353326,-0.9390426794102577,0.5233136231618558,-0.9051795309181665,0.18811482803687454,-2.8429065188974865,-0.2567195402641578,-2.7711375887747565,0.41774508236312874,-2.3259460295167336,0.1130802303171752,-2.209243366867397,0.41225997594893066,-1.7566651812402043,2.1757476337949804,-1.6325552922753999,0.55958251336827,-2.7970060378190382,0.8863170385923091,-2.6493556858608667,0.6491368382341988,-0.6464416461542213,2.027847975076401,-0.5198039760681099,0.5681030560663981,-0.013207187446497312,-0.013207187446497312,-0.013207187446497005,0.0,-0.12245495845004327,5.7790212367936595,5.3660007628143465,1.5058652713201317,0.0,3.0,0.016364902506963788,0.16079614009736024,0.7322223690566318,0.7325540540277319,0.7324102595845877,4.9464248618012034e-05,1.017449908571976,1.0178338381363103,1.017666228984384,5.742518726224299e-05,1.2484132236824568,1.2488123663626995,1.2486381157386917,5.9700646385105035e-05,-0.6049413673255817,4.03778468798202,-0.46915132949627625,0.7824386093562258,2222448.836350975,1552636.8363509749,4673102.836350975
01M02,11639482,20554978,20566662,4,-0.07909279995503796,0.09849198365662656,0.012738466882796099,0.028964988823543463,-0.9601358280028418,1.5481399854535716,-0.07891639423219862,0.9631331829074532,-0.9607861443008988,1.3860180698519242,-0.05741878377032056,0.9964923524890275,-0.9487158866552556,1.6469504529183607,-0.08391431288366598,0.9580532903909443,-0.9390426794102577,1.9409681500368363,-0.007582799502003281,1.046830715909717,-2.8429065188974865,0.5779957690830663,0.11274681749792723,0.8314433931993737,-2.3328068957350747,0.5142293965438499,0.22125496129204913,0.6050934078621358,-1.7566651812402043,1.4329087894596797,0.10507879445545944,0.9244328282417285,-2.8015622073104365,0.3732187984010028,0.09405710024917828,0.8673886615119865,-1.3150140514618769,2.027847975076401,-0.06194376843531201,0.7718764441865456,-0.013207187446497312,-0.013207187446497312,-0.013207187446497005,0.0,-0.12245495845004327,-0.12236524090042168,-0.1224501836651331,7.918606659834706e-06,0.0,3.0,0.8607638888888889,0.4028236217603894,0.7390069851404836,0.7475263136231887,0.7433450767539266,0.002527317660850371,1.025061729499642,1.0345950529811727,1.0299161278012754,0.00282734694409059,1.2563266611690105,1.2662377402822864,1.2613734158350351,0.00293938124752243,-0.6831895592689683,4.03778468798202,0.20276110360411145,1.1149552372895186,2014444.0652777778,1344632.0652777778,4465098.065277778
01M02,11640533,20570122,20577018,2,-0.07891604302588466,0.0586839914127117,0.011184368807218237,0.03102809005048699,-0.9601358280028418,1.5480211481208894,0.38975773701499883,0.9147179795360095,-0.960218706108094,1.382755783992821,0.409508171402774,0.922434227564474,-0.9487158866552556,1.6467685066038145,0.3871076538823932,0.910857564804214,-0.9390426794102577,1.8285321919186224,0.40785470475614205,0.9707535602771644,-2.8429065188974865,0.5779957690830663,-0.036439592468237865,0.8802721512284207,-2.3323746834716195,0.5309553555830758,0.14706038948642317,0.6679820658587445,-1.7566651812402043,1.4296519643113506,0.1943598986969094,1.0671055967552439,-2.79805745240906,0.37549587331347933,0.06531930730987834,0.90902898684486,-1.3150140514618769,2.027847975076401,-0.018621445763726777,0.9103687475283778,-0.013207187446497312,-0.013207187446497312,-0.013207187446497034,0.0,-0.12245495845004327,-0.12236524090042168,-0.12237776331459234,3.1100467719156445e-05,0.0,3.0,0.8386336866902238,0.4500937047420146,0.7475263136231887,0.7525878262821757,0.7501775196504865,0.0015651179603322332,1.0345950529811727,1.0402594051042455,1.03756295983026,0.0017502727448652038,1.2662377402822864,1.2721265409849996,1.2693232519919249,0.0018196270690630373,-0.6831895592689683,0.8035260876553761,-0.0434744921241097,0.4972024537364932,2001623.08598351,1331811.08598351,4452277.08598351
01M02,11641421,20582258,20589182,2,-0.07897960102698053,0.05560881077183152,0.012685011437365725,0.0291454041994408,-0.9601358280028418,1.5481399854535716,0.42746210735439116,0.9057951450782481,-0.9602896358821944,1.3834662911076396,0.4389861986696953,0.9065556714293596,-0.9487158866552556,1.6469042443305395,0.42460753529708783,0.9008549283971561,-0.9390426794102577,1.8419427246277624,0.46150847785724297,0.9710438350022892,-2.8429065188974865,0.5817835390754438,0.023196228166907636,0.8005042936847235,-2.3304460919195504,0.5161674169866821,0.18804301308993357,0.5827715343858902,-1.7566651812402043,2.0964416797490437,0.21959332125967,1.0414065484783024,-2.7970060378190382,0.3688388943084815,0.12152204304273594,0.8254320143418631,-1.3150140514618769,2.027847975076401,-0.05675684029289457,0.8721810018493783,-0.013207187446497312,-0.013207187446497312,-0.013207187446497034,0.0,-0.12245495845004327,-0.122428127033334,-0.12245215658529408,8.207758487621673e-06,0.0,3.0,0.8530973451327434,0.4321913896041487,0.7525878262821757,0.7576659231897176,0.7552336626203117,0.0015632815869645205,1.0402594051042455,1.045944159281462,1.0432213883461954,0.001748495757435896,1.2721265409849996,1.2780365521683053,1.27520589437003,0.001817778462511004,-0.6831895592689683,0.8035260876553761,-0.017130485578516055,0.49609121619450075,1989498.8790560472,1319686.8790560472,4440152.879056048
01M02,11642608,20600162,20608854,2,-0.0791711130810105,0.0586839914127117,0.01418834557272425,0.025886227707668928,-0.9601358280028418,1.5485915673177642,0.3047015427353765,0.9824698817319827,-0.960218706108094,1.3843158762108907,0.2680639781169904,0.9490360992277418,-0.9487158866552556,1.6468580357427187,0.3027017366743842,0.9826579895864328,-0.9390426794102577,1.8701341559567572,0.2872719570422396,0.9974161525327065,-2.8429065188974865,0.579838467998277,0.14258378307395367,0.7348185611600159,-2.3317318168122045,0.538033343287333,0.27080803874884535,0.5224129161868204,-1.7566651812402043,1.4694349881718387,0.12339671563100753,0.9607623212204519,-2.7957793478627098,0.3719911580134065,0.17631892687643,0.7290651964769169,-1.537871519897762,2.027847975076401,0.1684686352802155,1.1325296605222952,-0.013207187446497312,-0.013207187446497312,-0.013207187446497019,0.0,-0.12246390225561304,-0.12244601464447355,-0.12244900008260469,4.434197925830513e-06,0.0,3.0,0.8778554778554779,0.40862787736926287,0.7576659231897176,0.7643195237099849,0.7610195497282688,0.001975463992647768,1.045944159281462,1.0533853448472017,1.0496968592512146,0.002209028213821656,1.2780365521683053,1.2857725929080839,1.2819379546613872,0.0022965601181179508,-0.6831895592689683,0.8035260876553761,0.005798234568270984,0.4790869822648133,1970666.4680652681,1300854.4680652681,4421320.468065268
01M02,11643341,20611262,20623366,3,-0.0790074720339623,0.05186105561152589,0.014940721848753785,0.02475853733289615,-0.9601358280028418,1.5482588227862542,0.0389812563372582,0.9949952713744901,-0.9605024252044964,1.3982176281850862,0.04706985104851249,1.007099607875015,-0.9487158866552556,1.6468118271548973,0.03554818571224383,0.9967982957545588,-0.9390426794102577,1.761479528372924,0.04957991141305099,1.0075358594901187,-2.8429065188974865,0.579838467998277,0.1806388891189212,0.7135043278848783,-2.3304460919195504,0.5071724742791891,0.2862695048657013,0.49881974409994423,-1.7566651812402043,1.4296519643113506,0.1259127138371702,0.9232165137242636,-2.7957793478627098,0.3742721930561656,0.18173518463188518,0.7176966384873864,-1.4933000262105849,2.027847975076401,-0.1517546554935111,0.7427388783864695,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12243707083890375,-0.12245957229428402,9.872334848854502e-06,0.0,3.0,0.8904109589041096,0.37646984424144503,0.7643195237099849,0.7735635838545436,0.7689746740725689,0.002674506329839456,1.0533853448472017,1.063727331565687,1.0585923068735896,0.0029922748820218523,1.2857725929080839,1.2965243783430311,1.2911858853406308,0.003110840055196766,-0.6831895592689683,4.03778468798202,-0.21471739881031987,0.6435913415949756,1957836.6254594054,1288024.6254594054,4408490.625459406
